0.0198	8.41642655136701E-4	0.07220731977292931
0.0199	8.464189522897424E-4	0.07145833422456453
0.02	8.51144763410738E-4	0.07069833773849847
0.0201	8.558193599439719E-4	0.06992744022612922
0.020200000000000003	8.604420207401111E-4	0.06914575316902886
0.020300000000000002	8.650120321600768E-4	0.06835338960284204
0.0204	8.69528688177831E-4	0.0675504641009638
0.0205	8.73991290482065E-4	0.06673709275799879
0.0206	8.783991485767731E-4	0.0659133931730042
0.0207	8.827515798806993E-4	0.06507948443251843
0.020800000000000003	8.87047909825641E-4	0.06423548709337808
0.020900000000000002	8.912874719535977E-4	0.06338152316532522
0.021	8.954696080127488E-4	0.06251771609340774
0.0211	8.995936680522488E-4	0.061644190740174735
0.0212	9.036590105158241E-4	0.060761073367669755
0.0213	9.076650023341605E-4	0.059868491619224126
0.021400000000000002	9.116110190160662E-4	0.058966574501053005
0.021500000000000002	9.154964447383983E-4	0.05805545236365667
0.0216	9.193206724347399E-4	0.05713525688302961
0.0217	9.230831038828148E-4	0.056206121041680115
0.0218	9.267831497906273E-4	0.05526817910946287
0.0219	9.304202298813153E-4	0.05432156662422742
0.022000000000000002	9.339937729767035E-4	0.053366420372285055
0.0221	9.37503217079546E-4	0.052402878368696955
0.0222	9.409480094544457E-4	0.05143107983738635
0.0223	9.443276067074393E-4	0.05045116519107749
0.0224	9.476414748642358E-4	0.04946327601106426
0.022500000000000003	9.508890894470985E-4	0.04846755502681129
0.022600000000000002	9.540699355503583E-4	0.0474641460953905
0.0227	9.571835079145481E-4	0.0464531941807559
0.0228	9.602293109991476E-4	0.04543484533285969
0.0229	9.63206859053928E-4	0.04440924666661257
0.023	9.661156761888862E-4	0.043376546340691234
0.023100000000000002	9.689552964427588E-4	0.04233689353619614
0.023200000000000002	9.717252638501057E-4	0.04129043843516248
0.0233	9.744251325069544E-4	0.040237332198927576
0.0234	9.770544666349939E-4	0.039177726946357586
0.0235	9.796128406443115E-4	0.03811177573193682
0.0236	9.820998391946612E-4	0.03703963252372265
0.023700000000000002	9.845150572552561E-4	0.035961452181169286
0.0238	9.86858100163076E-4	0.03487739043282347
0.0239	9.891285836796813E-4	0.03378760385389538
0.024	9.91326134046527E-4	0.03269224984370785
0.0241	9.934503880387644E-4	0.031591486603027304
0.024200000000000003	9.95500993017529E-4	0.030485473111279398
0.024300000000000002	9.97477606980702E-4	0.029374369103652917
0.0244	9.993798986121399E-4	0.028258335048094975
0.0245	0.001001207547329366	0.02713753212220096
0.0246	0.0010029602433297149	0.02601212219000247
0.0247	0.001004637687634926	0.024882267778656594
0.024800000000000003	0.001006239592134177	0.023748132055039884
0.024900000000000002	0.0010077656796255523	0.022609878802250377
0.025	0.0010092156838559419	0.02146767239602102
0.0251	0.0010105893495593612	0.020321677781047914
0.0252	0.0010118864324936906	0.019172060447236756
0.0253	0.001013106699475827	0.0180189864058709
0.025400000000000002	0.0010142499284152419	0.01686262216570447
0.025500000000000002	0.0010153159083459427	0.015703134708983938
0.0256	0.0010163044394568327	0.014540691467401615
0.0257	0.0010172153331204634	0.013375460297984539
0.0258	0.0010180484119201771	0.012207609458922198
0.025900000000000003	0.0010188035096756348	0.01103730758533658
0.026000000000000002	0.0010194804714667265	0.009864723664998005
0.0261	0.0010200791536558592	0.008690027013990277
0.0262	0.001020599423908621	0.007513387252328613
0.0263	0.0010210411612128164	0.006334974279533875
0.0264	0.001021404255895873	0.005154958250166629
0.026500000000000003	0.0010216886096406131	0.003973509549324515
0.026600000000000002	0.0010218941354993918	0.0027907987681064918
0.0267	0.0010220207579065969	0.0016069966790474579
0.0268	0.00102206841268951	4.2227421152680046E-4
0.0269	0.001022037047077528	-7.631975728455947E-4
0.027	0.0010219266197097402	-0.001949247504862339
0.027100000000000003	0.0010217371006408654	-0.0031357043323669937
0.027200000000000002	0.0010214684713455433	-0.0043223967449144175
0.0273	0.0010211207247209815	-0.005509153398439484
0.0274	0.0010206938650879583	-0.006695802939930604
0.0275	0.0010201879081901805	-0.007882174032104505
0.027600000000000003	0.0010196028811919956	-0.009068095378078723
0.027700000000000002	0.00101893882267446	-0.010253395746038244
0.027800000000000002	0.0010181957826297637	-0.011437903993892756
0.0279	0.0010173738224540096	-0.012621449093920949
0.028	0.0010164730149383539	-0.013803860157398337
0.0281	0.0010154934442585027	-0.01498496645920503
0.028200000000000003	0.0010144352059625716	-0.016164597462409943
0.028300000000000002	0.001013298406957306	-0.017342582842827876
0.0284	0.0010120831654926656	-0.018518752513545945
0.0285	0.001010789611144778	-0.019692936649415838
0.0286	0.001009417884797258	-0.02086496571150835
0.0287	0.0010079681386209007	-0.022034670471526706
0.028800000000000003	0.0010064405360517496	-0.023201882036175115
0.028900000000000002	0.0010048352517675406	-0.0243664318714791
0.029	0.0010031524716625287	-0.025528151827054067
0.0291	0.0010013923928206996	-0.0266868741603186
0.0292	9.99555223487369E-4	-0.027842431560649077
0.029300000000000003	9.97641183039176E-4	-0.02899465717347202
0.029400000000000003	9.956505019524716E-4	-0.030143384624290805
0.029500000000000002	9.935834217701118E-4	-0.031288448042643205
0.0296	9.914401950666546E-4	-0.03242968208598637
0.0297	9.892210854119694E-4	-0.03356692196350578
0.0298	9.86926367333263E-4	-0.034700003459844704
0.029900000000000003	9.845563262755282E-4	-0.035828762958750836
0.030000000000000002	9.821112585604197E-4	-0.03695303746663664
0.030100000000000002	9.79591471343564E-4	-0.03807266463605001
0.0302	9.76997282570309E-4	-0.0391874827890519
0.0303	9.743290209299208E-4	-0.04029733094049755
0.0304	9.71587025808232E-4	-0.041402048821217896
0.030500000000000003	9.687716472387507E-4	-0.04250147690109796
0.030600000000000002	9.658832458522363E-4	-0.04359545641204873
0.0307	9.629221928247489E-4	-0.04468382937086936
0.0308	9.598888698241799E-4	-0.04576643860199631
0.0309	9.567836689552732E-4	-0.04684312776013621
0.031	9.536069927031417E-4	-0.04791374135277917
0.031100000000000003	9.5035925387529E-4	-0.04897812476258925
0.031200000000000002	9.470408755421516E-4	-0.05003612426966893
0.0313	9.43652290976146E-4	-0.051087587073694346
0.031400000000000004	9.40193943589269E-4	-0.05213236131591811
0.0315	9.366662868692214E-4	-0.05317029610103654
0.0316	9.330697843140879E-4	-0.05420124151891812
0.0317	9.294049093655735E-4	-0.05522504866619017
0.0318	9.256721453408092E-4	-0.05624156966768047
0.031900000000000005	9.218719853627343E-4	-0.05725065769771086
0.032	9.180049322890685E-4	-0.058252167001239696
0.032100000000000004	9.140714986398798E-4	-0.059245952914850165
0.0322	9.100722065237637E-4	-0.06023187188758137
0.0323	9.060075875626397E-4	-0.06120978150159923
0.0324	9.018781828151787E-4	-0.062179540492704244
0.0325	8.976845426988716E-4	-0.06314100877067308
0.032600000000000004	8.934272269107499E-4	-0.06409404743943115
0.0327	8.891068043467705E-4	-0.06503851881705322
0.0328	8.847238530198756E-4	-0.06597428645558918
0.0329	8.802789599767397E-4	-0.06690121516071215
0.033	8.757727212132161E-4	-0.06781917101118597
0.033100000000000004	8.712057415884945E-4	-0.06872802137814948
0.0332	8.665786347379821E-4	-0.0696276349442147
0.0333	8.618920229849219E-4	-0.07051788172237605
0.0334	8.571465372507583E-4	-0.07139863307472809
0.0335	8.523428169642668E-4	-0.07226976173098894
0.033600000000000005	8.474815099694564E-4	-0.07313114180682684
0.0337	8.425632724322617E-4	-0.07398264882198703
0.033800000000000004	8.375887687460366E-4	-0.07482415971821654
0.0339	8.325586714358622E-4	-0.07565555287698413
0.034	8.274736610616852E-4	-0.07647670813699298
0.0341	8.223344261202983E-4	-0.07728750681148351
0.0342	8.17141662946178E-4	-0.0780878317053239
0.034300000000000004	8.118960756111936E-4	-0.07887756713188575
0.0344	8.065983758232031E-4	-0.07965659892970256
0.0345	8.012492828235479E-4	-0.08042481447890863
0.0346	7.958495232834636E-4	-0.08118210271745589
0.0347	7.903998311994213E-4	-0.08192835415710648
0.034800000000000005	7.849009477874131E-4	-0.08266346089919864
0.0349	7.793536213761989E-4	-0.08338731665018376
0.035	7.737586072995285E-4	-0.08409981673693226
0.0351	7.681166677873553E-4	-0.08480085812180614
0.0352	7.624285718560564E-4	-0.08549033941749605
0.035300000000000005	7.566950951976765E-4	-0.08616816090162065
0.0354	7.509170200682092E-4	-0.08683422453108629
0.035500000000000004	7.450951351749345E-4	-0.08748843395620487
0.0356	7.392302355628262E-4	-0.08813069453456779
0.0357	7.333231225000475E-4	-0.08876091334467412
0.0358	7.273746033625498E-4	-0.08937899919931094
0.0359	7.213854915177929E-4	-0.08998486265868394
0.036000000000000004	7.153566062076013E-4	-0.09057841604329642
0.0361	7.092887724301754E-4	-0.09115957344657473
0.0362	7.031828208212739E-4	-0.09172825074723856
0.0363	6.97039587534584E-4	-0.092284365621414
0.0364	6.908599141212968E-4	-0.09282783755448784
0.036500000000000005	6.846446474089065E-4	-0.09335858785270137
0.0366	6.783946393792487E-4	-0.09387653965448195
0.0367	6.72110747045797E-4	-0.09438161794151069
0.0368	6.657938323302357E-4	-0.09487374954952485
0.0369	6.59444761938324E-4	-0.0953528631788531
0.037000000000000005	6.530644072350734E-4	-0.09581888940468239
0.0371	6.466536441192528E-4	-0.0962717606870548
0.037200000000000004	6.40213352897241E-4	-0.09671141138059298
0.0373	6.337444181562449E-4	-0.09713777774395277
0.0374	6.272477286369011E-4	-0.09755079794900166
0.0375	6.207241771052792E-4	-0.09795041208972173
0.0376	6.14174660224306E-4	-0.09833656219083582
0.037700000000000004	6.076000784246276E-4	-0.09870919221615568
0.0378	6.010013357749302E-4	-0.09906824807665088
0.0379	5.943793398517361E-4	-0.09941367763823734
0.038	5.877350016086951E-4	-0.09974543072928438
0.0381	5.810692352453894E-4	-0.10006345914783911
0.038200000000000005	5.743829580756709E-4	-0.10036771666856728
0.0383	5.676770903955506E-4	-0.1006581590494094
0.038400000000000004	5.609525553506581E-4	-0.1009347440379514
0.0385	5.542102788032912E-4	-0.10119743137750863
0.0386	5.474511891990736E-4	-0.1014461828129226
0.038700000000000005	5.406762174332417E-4	-0.10168096209606947
0.0388	5.338862967165776E-4	-0.10190173499107952
0.038900000000000004	5.270823624410095E-4	-0.10210846927926683
0.039	5.202653520448973E-4	-0.10230113476376854
0.0391	5.134362048780242E-4	-0.102479703273893
0.0392	5.065958620663127E-4	-0.10264414866917602
0.0393	4.997452663762851E-4	-0.10279444684314494
0.039400000000000004	4.92885362079287E-4	-0.10293057572678967
0.0395	4.8601709481549556E-4	-0.1030525152917404
0.0396	4.791414114577292E-4	-0.10316024755315154
0.0397	4.7225925997508074E-4	-0.10325375657229115
0.0398	4.653715892963923E-4	-0.10333302845883607
0.039900000000000005	4.584793491735921E-4	-0.10339805137287184
0.04	4.515834900449128E-4	-0.10344881552659736
0.040100000000000004	4.446849628980108E-4	-0.10348531318573427
0.0402	4.377847191330071E-4	-0.10350753867064036
0.0403	4.3088371042546755E-4	-0.10351548835712729
0.040400000000000005	4.2398288858934484E-4	-0.10350916067698228
0.0405	4.170832054398997E-4	-0.1034885561181937
0.040600000000000004	4.10185612656622E-4	-0.10345367722488065
0.0407	4.032910616461719E-4	-0.1034045285969264
0.0408	3.964005034053596E-4	-0.10334111688931584
0.0409	3.895148883841847E-4	-0.10326345081117692
0.041	3.826351663489542E-4	-0.10317154112452646
0.041100000000000005	3.7576228624549847E-4	-0.10306540064272017
0.0412	3.688971960625063E-4	-0.10294504422860738
0.0413	3.620408426949969E-4	-0.10281048879239063
0.0414	3.5519417180794973E-4	-0.10266175328919044
0.0415	3.4835812770011177E-4	-0.10249885871631562
0.041600000000000005	3.4153365316800106E-4	-0.10232182811023945
0.0417	3.3472168937012686E-4	-0.10213068654328236
0.041800000000000004	3.2792317569144553E-4	-0.10192546112000134
0.0419	3.2113904960807206E-4	-0.1017061809732867
0.042	3.143702465522661E-4	-0.10147287726016682
0.042100000000000005	3.076176997777126E-4	-0.10122558315732144
0.0422	3.0088234022511624E-4	-0.10096433385630404
0.042300000000000004	2.941650963881286E-4	-0.10068916655847412
0.0424	2.87466894179628E-4	-0.10040012046964011
0.0425	2.8078865679837103E-4	-0.10009723679441361
0.0426	2.741313045960344E-4	-0.09978055873027578
0.0427	2.6749575494466773E-4	-0.09945013146135681
0.042800000000000005	2.6088292210457427E-4	-0.09910600215192931
0.0429	2.5429371709264064E-4	-0.09874821993961652
0.043000000000000003	2.477290475511332E-4	-0.09837683592831638
0.0431	2.4118981761698046E-4	-0.09799190318084249
0.0432	2.3467692779156025E-4	-0.09759347671128298
0.043300000000000005	2.2819127481101038E-4	-0.09718161347707834
0.0434	2.2173375151708166E-4	-0.09675637237081952
0.043500000000000004	2.1530524672855152E-4	-0.09631781421176727
0.0436	2.0890664511321702E-4	-0.09586600173709409
0.0437	2.0253882706048565E-4	-0.09540099959284999
0.0438	1.962026685545822E-4	-0.0949228743246534
0.0439	1.8989904104838989E-4	-0.09443169436810855
0.044000000000000004	1.8362881133794423E-4	-0.09392753003895062
0.0441	1.773928414375972E-4	-0.09341045352292021
0.0442	1.7119198845587025E-4	-0.09288053886536861
0.0443	1.650271044720135E-4	-0.09233786196059511
0.0444	1.5889903641328943E-4	-0.09178250054091823
0.044500000000000005	1.5280862593299821E-4	-0.0912145341654822
0.0446	1.4675670928926263E-4	-0.09063404420880036
0.044700000000000004	1.407441172245899E-4	-0.09004111384903725
0.0448	1.3477167484622765E-4	-0.08943582805603084
0.0449	1.2884020150733157E-4	-0.08881827357905689
0.045000000000000005	1.2295051068896142E-4	-0.08818853893433697
0.0451	1.1710340988292284E-4	-0.08754671439229213
0.045200000000000004	1.1129970047547139E-4	-0.08689289196454392
0.0453	1.05540177631896E-4	-0.08622716539066468
0.0454	9.982563018199814E-5	-0.08554963012467902
0.0455	9.415684050648327E-5	-0.08486038332131843
0.0456	8.853458442428107E-5	-0.08415952382203096
0.045700000000000005	8.295963108081044E-5	-0.08344715214074805
0.0458	7.743274283720562E-5	-0.08272337044941053
0.0459	7.19546751605191E-5	-0.08198828256325583
0.046	6.652617651491738E-5	-0.08124199392586856
0.0461	6.114798825388517E-5	-0.0804846115939967
0.046200000000000005	5.582084451345341E-5	-0.07971624422213533
0.0463	5.054547210646669E-5	-0.07893700204688048
0.046400000000000004	4.5322590417905224E-5	-0.07814699687105502
0.0465	4.015291130127635E-5	-0.07734634204760904
0.0466	3.5037138976090656E-5	-0.07653515246329712
0.046700000000000005	2.997596992643734E-5	-0.07571354452213454
0.0468	2.4970092800673484E-5	-0.0748816361286352
0.046900000000000004	2.002018831224168E-5	-0.07403954667083339
0.047	1.5126929141630284E-5	-0.07318739700309186
0.0471	1.0290979839490398E-5	-0.07232530942869891
0.0472	5.512996730923562E-6	-0.07145340768225668
0.0473	7.936278209539141E-7	-0.07057181691186343
0.047400000000000005	-3.866487298801554E-6	-0.06968066366109223
0.0475	-8.466717542251217E-6	-0.06878007585076873
0.0476	-1.3006440419722245E-5	-0.06787018276055061
0.0477	-1.748504212761614E-5	-0.06695111501031131
0.0478	-2.19019176368135E-5	-0.06602300454133088
0.047900000000000005	-2.6256470779815238E-5	-0.06508598459729639
0.048	-3.0548114336607754E-5	-0.06414018970511497
0.048100000000000004	-3.4776270119239646E-5	-0.06318575565554192
0.0482	-3.894036905509783E-5	-0.06222281948362697
0.0483	-4.303985126887107E-5	-0.061251519448981204
0.048400000000000006	-4.707416616318901E-5	-0.06027199501586778
0.0485	-5.1042772497925345E-5	-0.05928438683311914
0.048600000000000004	-5.494513846815339E-5	-0.0582888367138836
0.0487	-5.878074178074308E-5	-0.05728548761520437
0.0488	-6.254906972958826E-5	-0.05627448361743377
0.0489	-6.624961926945345E-5	-0.05525596990348574
0.049	-6.988189708842938E-5	-0.05423009273792956
0.049100000000000005	-7.344541967898706E-5	-0.05319699944592784
0.0492	-7.693971340761994E-5	-0.05215683839202175
0.049300000000000004	-8.036431458306418E-5	-0.051109758958766634
0.0494	-8.371876952308734E-5	-0.05005591152522096
0.0495	-8.700263461983572E-5	-0.04899544744529183
0.049600000000000005	-9.021547640373099E-5	-0.047928519025940114
0.0497	-9.335687160590692E-5	-0.04685527950524831
0.049800000000000004	-9.642640721917726E-5	-0.04577588303035435
0.0499	-9.942368055752582E-5	-0.044690484635254504
0.05	-1.0234829931411049E-4	-0.04359924021847858
0.050100000000000006	-1.0519988161777249E-4	-0.04250230652064059
0.0502	-1.0797805608804297E-4	-0.04139984110186823
0.050300000000000004	-1.10682461888639E-4	-0.04029200231911429
0.0504	-1.1331274877944108E-4	-0.039178949303353375
0.0505	-1.1586857716694494E-4	-0.03806084193666711
0.0506	-1.1834961815318016E-4	-0.036937840829221226
0.0507	-1.2075555358308862E-4	-0.03581010729613781
0.050800000000000005	-1.2308607609035606E-4	-0.034677803334266
0.0509	-1.2534088914168995E-4	-0.03354109159885456
0.051000000000000004	-1.2751970707953762E-4	-0.03240013538012963
0.0511	-1.2962225516323798E-4	-0.03125509857978103
0.0512	-1.316482696086015E-4	-0.030106145687360496
0.051300000000000005	-1.335974976259123E-4	-0.028953441756595324
0.0514	-1.354696974563471E-4	-0.02779715238162074
0.051500000000000004	-1.372646384068058E-4	-0.026637443673134427
0.0516	-1.3898210088314838E-4	-0.025474482234476712
0.0517	-1.4062187642183382E-4	-0.0243084351376398
0.051800000000000006	-1.4218376771995604E-4	-0.023139469899209494
0.0519	-1.4366758866367284E-4	-0.02196775445624295
0.052000000000000005	-1.4507316435502347E-4	-0.020793457142085817
0.0521	-1.4640033113713134E-4	-0.019616746662132385
0.0522	-1.4764893661778778E-4	-0.01843779206953209
0.0523	-1.488188396914139E-4	-0.017256762740845994
0.0524	-1.4990991055939694E-4	-0.01607382835165668
0.052500000000000005	-1.509220307487988E-4	-0.014889158852135072
0.0526	-1.5185509312943326E-4	-0.013702924442567729
0.052700000000000004	-1.5270900192931018E-4	-0.012515295548848122
